0.938296,0.061704,0.000000,0.000000,0.000000,0.000000,0.000000
0.934574,0.065426,0.000000,0.000000,0.000000,0.000000,0.000000
0.924479,0.075521,0.000000,0.000000,0.000000,0.000000,0.000000
0.911839,0.088161,0.000000,0.000000,0.000000,0.000000,0.000000
0.921667,0.078333,0.000000,0.000000,0.000000,0.000000,0.000000
0.938386,0.061614,0.000000,0.000000,0.000000,0.000000,0.000000
0.940820,0.059180,0.000000,0.000000,0.000000,0.000000,0.000000
0.947004,0.052996,0.000000,0.000000,0.000000,0.000000,0.000000
0.942304,0.057696,0.000000,0.000000,0.000000,0.000000,0.000000
0.929996,0.070004,0.000000,0.000000,0.000000,0.000000,0.000000
0.923657,0.076343,0.000000,0.000000,0.000000,0.000000,0.000000
0.910823,0.089177,0.000000,0.000000,0.000000,0.000000,0.000000
0.906798,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000
0.904100,0.095900,0.000000,0.000000,0.000000,0.000000,0.000000
0.913082,0.086918,0.000000,0.000000,0.000000,0.000000,0.000000
0.912576,0.087424,0.000000,0.000000,0.000000,0.000000,0.000000
0.911844,0.088156,0.000000,0.000000,0.000000,0.000000,0.000000
0.926096,0.073904,0.000000,0.000000,0.000000,0.000000,0.000000
0.926504,0.073496,0.000000,0.000000,0.000000,0.000000,0.000000
0.921802,0.078198,0.000000,0.000000,0.000000,0.000000,0.000000
0.912538,0.087462,0.000000,0.000000,0.000000,0.000000,0.000000
0.908843,0.091157,0.000000,0.000000,0.000000,0.000000,0.000000
0.909547,0.090453,0.000000,0.000000,0.000000,0.000000,0.000000
0.902669,0.097331,0.000000,0.000000,0.000000,0.000000,0.000000
0.898807,0.101193,0.000000,0.000000,0.000000,0.000000,0.000000
0.901502,0.098498,0.000000,0.000000,0.000000,0.000000,0.000000
0.910339,0.089661,0.000000,0.000000,0.000000,0.000000,0.000000
0.918776,0.081224,0.000000,0.000000,0.000000,0.000000,0.000000
0.924242,0.075758,0.000000,0.000000,0.000000,0.000000,0.000000
0.924119,0.075881,0.000000,0.000000,0.000000,0.000000,0.000000
0.928481,0.071519,0.000000,0.000000,0.000000,0.000000,0.000000
0.928833,0.071167,0.000000,0.000000,0.000000,0.000000,0.000000
0.926457,0.073543,0.000000,0.000000,0.000000,0.000000,0.000000
0.927926,0.072074,0.000000,0.000000,0.000000,0.000000,0.000000
0.932763,0.067237,0.000000,0.000000,0.000000,0.000000,0.000000
0.927300,0.072700,0.000000,0.000000,0.000000,0.000000,0.000000
0.931600,0.068400,0.000000,0.000000,0.000000,0.000000,0.000000
0.936131,0.063869,0.000000,0.000000,0.000000,0.000000,0.000000
0.945477,0.054523,0.000000,0.000000,0.000000,0.000000,0.000000
0.946224,0.053776,0.000000,0.000000,0.000000,0.000000,0.000000
0.932224,0.067776,0.000000,0.000000,0.000000,0.000000,0.000000
0.934311,0.065689,0.000000,0.000000,0.000000,0.000000,0.000000
0.931306,0.068694,0.000000,0.000000,0.000000,0.000000,0.000000
0.929684,0.070316,0.000000,0.000000,0.000000,0.000000,0.000000
0.920707,0.079293,0.000000,0.000000,0.000000,0.000000,0.000000
0.925832,0.074168,0.000000,0.000000,0.000000,0.000000,0.000000
0.933048,0.066952,0.000000,0.000000,0.000000,0.000000,0.000000
0.934595,0.065404,0.000000,0.000000,0.000000,0.000000,0.000000
0.928811,0.071189,0.000000,0.000000,0.000000,0.000000,0.000000
0.934053,0.065947,0.000000,0.000000,0.000000,0.000000,0.000000
0.934447,0.065553,0.000000,0.000000,0.000000,0.000000,0.000000
0.929954,0.070046,0.000000,0.000000,0.000000,0.000000,0.000000
0.920464,0.079536,0.000000,0.000000,0.000000,0.000000,0.000000
0.927672,0.072328,0.000000,0.000000,0.000000,0.000000,0.000000
0.922744,0.077256,0.000000,0.000000,0.000000,0.000000,0.000000
0.920343,0.079657,0.000000,0.000000,0.000000,0.000000,0.000000
0.931075,0.068925,0.000000,0.000000,0.000000,0.000000,0.000000
0.935791,0.064209,0.000000,0.000000,0.000000,0.000000,0.000000
0.941249,0.058751,0.000000,0.000000,0.000000,0.000000,0.000000
0.942069,0.057931,0.000000,0.000000,0.000000,0.000000,0.000000
0.934122,0.065878,0.000000,0.000000,0.000000,0.000000,0.000000
0.930960,0.069040,0.000000,0.000000,0.000000,0.000000,0.000000
0.934620,0.065380,0.000000,0.000000,0.000000,0.000000,0.000000
0.938244,0.061756,0.000000,0.000000,0.000000,0.000000,0.000000
0.938388,0.061612,0.000000,0.000000,0.000000,0.000000,0.000000
0.939502,0.060498,0.000000,0.000000,0.000000,0.000000,0.000000
0.938291,0.061709,0.000000,0.000000,0.000000,0.000000,0.000000
0.935982,0.064018,0.000000,0.000000,0.000000,0.000000,0.000000
0.936557,0.063443,0.000000,0.000000,0.000000,0.000000,0.000000
0.933631,0.066369,0.000000,0.000000,0.000000,0.000000,0.000000
0.925569,0.074431,0.000000,0.000000,0.000000,0.000000,0.000000
0.926389,0.073611,0.000000,0.000000,0.000000,0.000000,0.000000
0.927033,0.072967,0.000000,0.000000,0.000000,0.000000,0.000000
0.924807,0.075193,0.000000,0.000000,0.000000,0.000000,0.000000
0.926495,0.073505,0.000000,0.000000,0.000000,0.000000,0.000000
0.927070,0.072930,0.000000,0.000000,0.000000,0.000000,0.000000
0.922669,0.077331,0.000000,0.000000,0.000000,0.000000,0.000000
0.921397,0.078603,0.000000,0.000000,0.000000,0.000000,0.000000
0.913348,0.086652,0.000000,0.000000,0.000000,0.000000,0.000000
0.900980,0.099020,0.000000,0.000000,0.000000,0.000000,0.000000
0.895307,0.104693,0.000000,0.000000,0.000000,0.000000,0.000000
0.903333,0.096667,0.000000,0.000000,0.000000,0.000000,0.000000
0.910026,0.089974,0.000000,0.000000,0.000000,0.000000,0.000000
0.909796,0.090204,0.000000,0.000000,0.000000,0.000000,0.000000
0.903154,0.096846,0.000000,0.000000,0.000000,0.000000,0.000000
0.904215,0.095785,0.000000,0.000000,0.000000,0.000000,0.000000
0.906386,0.093614,0.000000,0.000000,0.000000,0.000000,0.000000
0.910644,0.089357,0.000000,0.000000,0.000000,0.000000,0.000000
0.903117,0.096883,0.000000,0.000000,0.000000,0.000000,0.000000
0.904922,0.095078,0.000000,0.000000,0.000000,0.000000,0.000000
0.899281,0.100719,0.000000,0.000000,0.000000,0.000000,0.000000
0.899924,0.100076,0.000000,0.000000,0.000000,0.000000,0.000000
0.896111,0.103889,0.000000,0.000000,0.000000,0.000000,0.000000
0.886143,0.113857,0.000000,0.000000,0.000000,0.000000,0.000000
0.882794,0.117206,0.000000,0.000000,0.000000,0.000000,0.000000
0.880874,0.119126,0.000000,0.000000,0.000000,0.000000,0.000000
0.880923,0.119077,0.000000,0.000000,0.000000,0.000000,0.000000
0.880220,0.119780,0.000000,0.000000,0.000000,0.000000,0.000000
0.884260,0.115740,0.000000,0.000000,0.000000,0.000000,0.000000
0.887074,0.112926,0.000000,0.000000,0.000000,0.000000,0.000000
0.880696,0.119304,0.000000,0.000000,0.000000,0.000000,0.000000
0.885872,0.114128,0.000000,0.000000,0.000000,0.000000,0.000000
0.887012,0.112988,0.000000,0.000000,0.000000,0.000000,0.000000
0.890730,0.109270,0.000000,0.000000,0.000000,0.000000,0.000000
0.900538,0.099462,0.000000,0.000000,0.000000,0.000000,0.000000
0.907110,0.092890,0.000000,0.000000,0.000000,0.000000,0.000000
0.913433,0.086567,0.000000,0.000000,0.000000,0.000000,0.000000
0.911146,0.088854,0.000000,0.000000,0.000000,0.000000,0.000000
0.913455,0.086545,0.000000,0.000000,0.000000,0.000000,0.000000
0.913459,0.086541,0.000000,0.000000,0.000000,0.000000,0.000000
0.910861,0.089139,0.000000,0.000000,0.000000,0.000000,0.000000
0.913181,0.086819,0.000000,0.000000,0.000000,0.000000,0.000000
0.916492,0.083508,0.000000,0.000000,0.000000,0.000000,0.000000
0.917701,0.082299,0.000000,0.000000,0.000000,0.000000,0.000000
0.921824,0.078176,0.000000,0.000000,0.000000,0.000000,0.000000
0.923728,0.076272,0.000000,0.000000,0.000000,0.000000,0.000000
0.915190,0.084810,0.000000,0.000000,0.000000,0.000000,0.000000
0.908132,0.091868,0.000000,0.000000,0.000000,0.000000,0.000000
0.909420,0.090580,0.000000,0.000000,0.000000,0.000000,0.000000
0.919388,0.080612,0.000000,0.000000,0.000000,0.000000,0.000000
0.919738,0.080262,0.000000,0.000000,0.000000,0.000000,0.000000
0.920720,0.079280,0.000000,0.000000,0.000000,0.000000,0.000000
0.924535,0.075465,0.000000,0.000000,0.000000,0.000000,0.000000
0.917826,0.082174,0.000000,0.000000,0.000000,0.000000,0.000000
0.914417,0.085583,0.000000,0.000000,0.000000,0.000000,0.000000
0.917852,0.082148,0.000000,0.000000,0.000000,0.000000,0.000000
