1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.832970,0.000000,0.167030,0.000000,0.000000
0.000000,0.000000,0.832970,0.000000,0.167030,0.000000,0.000000
0.000000,0.000000,0.832970,0.000000,0.167030,0.000000,0.000000
0.000000,0.000000,0.832970,0.000000,0.167030,0.000000,0.000000
0.000000,0.000000,0.832970,0.000000,0.167030,0.000000,0.000000
0.000000,0.000000,0.832970,0.000000,0.167030,0.000000,0.000000
0.000000,0.000000,0.832970,0.000000,0.167030,0.000000,0.000000
0.000000,0.000000,0.832970,0.000000,0.167030,0.000000,0.000000
0.000000,0.000000,0.832970,0.000000,0.167030,0.000000,0.000000
0.000000,0.000000,0.832970,0.000000,0.167030,0.000000,0.000000
0.000000,0.000000,0.832970,0.000000,0.167030,0.000000,0.000000
0.000000,0.000000,0.832970,0.000000,0.167030,0.000000,0.000000
0.000000,0.000000,0.832970,0.000000,0.167030,0.000000,0.000000
0.000000,0.000000,0.832970,0.000000,0.167030,0.000000,0.000000
0.000000,0.000000,0.832970,0.000000,0.167030,0.000000,0.000000
0.000000,0.000000,0.832970,0.000000,0.167030,0.000000,0.000000
0.000000,0.000000,0.832970,0.000000,0.167030,0.000000,0.000000
0.000000,0.000000,0.832970,0.000000,0.167030,0.000000,0.000000
0.000000,0.000000,0.832970,0.000000,0.167030,0.000000,0.000000
0.000000,0.000000,0.832970,0.000000,0.167030,0.000000,0.000000
0.000000,0.000000,0.832970,0.000000,0.167030,0.000000,0.000000
0.000000,0.000000,0.832970,0.000000,0.167030,0.000000,0.000000
0.000000,0.000000,0.832970,0.000000,0.167030,0.000000,0.000000
0.000000,0.000000,0.832970,0.000000,0.167030,0.000000,0.000000
0.000000,0.000000,0.832970,0.000000,0.167030,0.000000,0.000000
0.000000,0.000000,0.832970,0.000000,0.167030,0.000000,0.000000
0.000000,0.000000,0.832970,0.000000,0.167030,0.000000,0.000000
0.000000,0.000000,0.832970,0.000000,0.167030,0.000000,0.000000
0.000000,0.000000,0.832970,0.000000,0.167030,0.000000,0.000000
0.000000,0.000000,0.832970,0.000000,0.167030,0.000000,0.000000
0.000000,0.000000,0.832970,0.000000,0.167030,0.000000,0.000000
0.000000,0.000000,0.832970,0.000000,0.167030,0.000000,0.000000
0.000000,0.000000,0.832970,0.000000,0.167030,0.000000,0.000000
0.000000,0.000000,0.832970,0.000000,0.167030,0.000000,0.000000
0.000000,0.000000,0.832970,0.000000,0.167030,0.000000,0.000000
0.000000,0.000000,0.832970,0.000000,0.167030,0.000000,0.000000
0.000000,0.000000,0.832970,0.000000,0.167030,0.000000,0.000000
0.000000,0.000000,0.832970,0.000000,0.167030,0.000000,0.000000
0.000000,0.000000,0.832970,0.000000,0.167030,0.000000,0.000000
0.000000,0.000000,0.832970,0.000000,0.167030,0.000000,0.000000
0.000000,0.000000,0.832970,0.000000,0.167030,0.000000,0.000000
0.000000,0.000000,0.832970,0.000000,0.167030,0.000000,0.000000
0.000000,0.000000,0.832970,0.000000,0.167030,0.000000,0.000000
0.000000,0.000000,0.832970,0.000000,0.167030,0.000000,0.000000
0.000000,0.000000,0.832970,0.000000,0.167030,0.000000,0.000000
0.000000,0.000000,0.832970,0.000000,0.167030,0.000000,0.000000
0.000000,0.000000,0.832970,0.000000,0.167030,0.000000,0.000000
0.000000,0.000000,0.832970,0.000000,0.167030,0.000000,0.000000
0.000000,0.000000,0.832970,0.000000,0.167030,0.000000,0.000000
0.000000,0.000000,0.832970,0.000000,0.167030,0.000000,0.000000
0.000000,0.000000,0.832970,0.000000,0.167030,0.000000,0.000000
0.000000,0.000000,0.832970,0.000000,0.167030,0.000000,0.000000
0.000000,0.000000,0.832970,0.000000,0.167030,0.000000,0.000000
0.000000,0.000000,0.832970,0.000000,0.167030,0.000000,0.000000
0.000000,0.000000,0.832970,0.000000,0.167030,0.000000,0.000000
0.000000,0.000000,0.832970,0.000000,0.167030,0.000000,0.000000
0.000000,0.000000,0.832970,0.000000,0.167030,0.000000,0.000000
0.000000,0.000000,0.832970,0.000000,0.167030,0.000000,0.000000
0.000000,0.000000,0.832970,0.000000,0.167030,0.000000,0.000000
0.000000,0.000000,0.832970,0.000000,0.167030,0.000000,0.000000
0.000000,0.000000,0.832970,0.000000,0.167030,0.000000,0.000000
0.000000,0.000000,0.832970,0.000000,0.167030,0.000000,0.000000
0.000000,0.000000,0.832970,0.000000,0.167030,0.000000,0.000000
0.000000,0.000000,0.832970,0.000000,0.167030,0.000000,0.000000
0.000000,0.000000,0.832970,0.000000,0.167030,0.000000,0.000000
0.000000,0.000000,0.832970,0.000000,0.167030,0.000000,0.000000
0.000000,0.000000,0.832970,0.000000,0.167030,0.000000,0.000000
0.000000,0.000000,0.832970,0.000000,0.167030,0.000000,0.000000
0.000000,0.000000,0.832970,0.000000,0.167030,0.000000,0.000000
0.000000,0.000000,0.832970,0.000000,0.167030,0.000000,0.000000
0.000000,0.000000,0.832970,0.000000,0.167030,0.000000,0.000000
0.000000,0.000000,0.832970,0.000000,0.167030,0.000000,0.000000
0.000000,0.000000,0.832970,0.000000,0.167030,0.000000,0.000000
0.000000,0.000000,0.832970,0.000000,0.167030,0.000000,0.000000
0.000000,0.000000,0.832970,0.000000,0.167030,0.000000,0.000000
0.000000,0.000000,0.832970,0.000000,0.167030,0.000000,0.000000
0.000000,0.000000,0.832970,0.000000,0.167030,0.000000,0.000000
0.000000,0.000000,0.832970,0.000000,0.167030,0.000000,0.000000
0.000000,0.000000,0.832970,0.000000,0.167030,0.000000,0.000000
0.000000,0.000000,0.832970,0.000000,0.167030,0.000000,0.000000
0.000000,0.000000,0.832970,0.000000,0.167030,0.000000,0.000000
0.000000,0.000000,0.832970,0.000000,0.167030,0.000000,0.000000
